0000059796	dw_lista	15.0	0.0			120.0	0000005154
0000059797	dw_lista	20.0		N		120.0	0000005154
0000059798	dw_lista	1.0		0000031346		121.0	0000005154
0000059799	dw_lista	2.0		0000041634		121.0	0000005154
0000059800	dw_lista	3.0		DB		121.0	0000005154
0000059801	dw_lista	4.0	119.81			121.0	0000005154
0000059802	dw_lista	6.0		N		121.0	0000005154
0000059803	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	121.0	0000005154
0000059804	dw_lista	9.0		98		121.0	0000005154
0000059805	dw_lista	10.0		441200001		121.0	0000005154
0000059806	dw_lista	11.0		00		121.0	0000005154
0000059807	dw_lista	12.0		00000		121.0	0000005154
0000059808	dw_lista	15.0	119.81			121.0	0000005154
0000059809	dw_lista	17.0		339		121.0	0000005154
0000059810	dw_lista	18.0		PREMAA-06001248		121.0	0000005154
0000059811	dw_lista	19.0		00339		121.0	0000005154
0000059812	dw_lista	20.0		S		121.0	0000005154
0000059813	dw_lista	1.0		0000031347		122.0	0000005154
0000059814	dw_lista	2.0		0000041635		122.0	0000005154
0000059815	dw_lista	3.0		DB		122.0	0000005154
0000059816	dw_lista	4.0	88.920000000000002			122.0	0000005154
0000059817	dw_lista	6.0		N		122.0	0000005154
0000059818	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	122.0	0000005154
0000059819	dw_lista	9.0		98		122.0	0000005154
0000059820	dw_lista	10.0		441200001		122.0	0000005154
0000059821	dw_lista	11.0		00		122.0	0000005154
0000059822	dw_lista	12.0		00000		122.0	0000005154
0000059823	dw_lista	15.0	88.920000000000002			122.0	0000005154
0000059824	dw_lista	17.0		342		122.0	0000005154
0000059825	dw_lista	18.0		PREMAA-06001249		122.0	0000005154
0000059826	dw_lista	19.0		00342		122.0	0000005154
0000059827	dw_lista	20.0		S		122.0	0000005154
0000059828	dw_lista	1.0		0000031348		123.0	0000005154
0000059829	dw_lista	2.0		0000041636		123.0	0000005154
0000059830	dw_lista	3.0		DB		123.0	0000005154
0000059831	dw_lista	4.0	302.32999999999998			123.0	0000005154
0000059832	dw_lista	6.0		N		123.0	0000005154
0000059833	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	123.0	0000005154
0000059834	dw_lista	9.0		98		123.0	0000005154
0000059835	dw_lista	10.0		441200001		123.0	0000005154
0000059836	dw_lista	11.0		00		123.0	0000005154
0000059837	dw_lista	12.0		00000		123.0	0000005154
0000059838	dw_lista	15.0	302.32999999999998			123.0	0000005154
0000059839	dw_lista	17.0		346		123.0	0000005154
0000059840	dw_lista	18.0		PREMAA-06001250		123.0	0000005154
0000059841	dw_lista	19.0		00346		123.0	0000005154
0000059842	dw_lista	20.0		S		123.0	0000005154
0000059843	dw_lista	1.0		0000031349		124.0	0000005154
0000059844	dw_lista	2.0		0000041637		124.0	0000005154
0000059845	dw_lista	3.0		DB		124.0	0000005154
0000059846	dw_lista	4.0	88.920000000000002			124.0	0000005154
0000059847	dw_lista	6.0		N		124.0	0000005154
0000059848	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	124.0	0000005154
0000059849	dw_lista	9.0		98		124.0	0000005154
0000059850	dw_lista	10.0		441200001		124.0	0000005154
0000059851	dw_lista	11.0		00		124.0	0000005154
0000059852	dw_lista	12.0		00000		124.0	0000005154
0000059853	dw_lista	15.0	88.920000000000002			124.0	0000005154
0000059854	dw_lista	17.0		347		124.0	0000005154
0000059855	dw_lista	18.0		PREMAA-06001251		124.0	0000005154
0000059856	dw_lista	19.0		00347		124.0	0000005154
0000059857	dw_lista	20.0		S		124.0	0000005154
0000059858	dw_lista	1.0		0000031350		125.0	0000005154
0000059859	dw_lista	2.0		0000041638		125.0	0000005154
0000059860	dw_lista	3.0		DB		125.0	0000005154
0000059861	dw_lista	4.0	88.920000000000002			125.0	0000005154
0000059862	dw_lista	6.0		N		125.0	0000005154
0000059863	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	125.0	0000005154
0000059864	dw_lista	9.0		98		125.0	0000005154
0000059865	dw_lista	10.0		441200001		125.0	0000005154
0000059866	dw_lista	11.0		00		125.0	0000005154
0000059867	dw_lista	12.0		00000		125.0	0000005154
0000059868	dw_lista	15.0	88.920000000000002			125.0	0000005154
0000059869	dw_lista	17.0		349		125.0	0000005154
0000059870	dw_lista	18.0		PREMAA-06001252		125.0	0000005154
0000059871	dw_lista	19.0		00349		125.0	0000005154
0000059872	dw_lista	20.0		S		125.0	0000005154
0000059873	dw_lista	2.0		-1		126.0	0000005154
0000059874	dw_lista	4.0	0.0			126.0	0000005154
0000059875	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	126.0	0000005154
0000059876	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	126.0	0000005154
0000059877	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	126.0	0000005154
0000059878	dw_lista	15.0	0.0			126.0	0000005154
0000059879	dw_lista	20.0		N		126.0	0000005154
0000059880	dw_lista	2.0		-1		127.0	0000005154
0000059881	dw_lista	4.0	0.0			127.0	0000005154
0000059882	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	127.0	0000005154
0000059883	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	127.0	0000005154
0000059884	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	127.0	0000005154
0000059885	dw_lista	15.0	0.0			127.0	0000005154
0000059886	dw_lista	20.0		N		127.0	0000005154
0000059887	dw_lista	1.0		0000031351		128.0	0000005154
0000059888	dw_lista	2.0		0000041641		128.0	0000005154
0000059889	dw_lista	3.0		DB		128.0	0000005154
0000059890	dw_lista	4.0	88.920000000000002			128.0	0000005154
0000059891	dw_lista	6.0		N		128.0	0000005154
0000059892	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	128.0	0000005154
0000059893	dw_lista	9.0		98		128.0	0000005154
0000059894	dw_lista	10.0		441200001		128.0	0000005154
0000059895	dw_lista	11.0		00		128.0	0000005154
0000059896	dw_lista	12.0		00000		128.0	0000005154
0000059897	dw_lista	15.0	88.920000000000002			128.0	0000005154
0000059898	dw_lista	17.0		357		128.0	0000005154
0000059899	dw_lista	18.0		PREMAA-06001253		128.0	0000005154
0000059900	dw_lista	19.0		00357		128.0	0000005154
0000059901	dw_lista	20.0		S		128.0	0000005154
0000059902	dw_lista	2.0		-1		129.0	0000005154
0000059903	dw_lista	4.0	0.0			129.0	0000005154
0000059904	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	129.0	0000005154
0000059905	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	129.0	0000005154
0000059906	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	129.0	0000005154
0000059907	dw_lista	15.0	0.0			129.0	0000005154
0000059908	dw_lista	20.0		N		129.0	0000005154
0000059909	dw_lista	1.0		0000031352		130.0	0000005154
0000059910	dw_lista	2.0		0000041643		130.0	0000005154
0000059911	dw_lista	3.0		DB		130.0	0000005154
0000059912	dw_lista	4.0	88.920000000000002			130.0	0000005154
0000059913	dw_lista	6.0		N		130.0	0000005154
0000059914	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	130.0	0000005154
0000059915	dw_lista	9.0		98		130.0	0000005154
0000059916	dw_lista	10.0		441200001		130.0	0000005154
0000059917	dw_lista	11.0		00		130.0	0000005154
0000059918	dw_lista	12.0		00000		130.0	0000005154
0000059919	dw_lista	15.0	88.920000000000002			130.0	0000005154
0000059920	dw_lista	17.0		361		130.0	0000005154
0000059921	dw_lista	18.0		PREMAA-06001254		130.0	0000005154
0000059922	dw_lista	19.0		00361		130.0	0000005154
0000059923	dw_lista	20.0		S		130.0	0000005154
0000059924	dw_lista	2.0		-1		131.0	0000005154
0000059925	dw_lista	4.0	0.0			131.0	0000005154
0000059926	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	131.0	0000005154
0000059927	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	131.0	0000005154
0000059928	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	131.0	0000005154
0000059929	dw_lista	15.0	0.0			131.0	0000005154
0000059930	dw_lista	20.0		N		131.0	0000005154
0000059931	dw_lista	2.0		-1		132.0	0000005154
0000059932	dw_lista	4.0	0.0			132.0	0000005154
0000059933	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	132.0	0000005154
0000059934	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	132.0	0000005154
0000059935	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	132.0	0000005154
0000059936	dw_lista	15.0	0.0			132.0	0000005154
0000059937	dw_lista	20.0		N		132.0	0000005154
0000059938	dw_lista	2.0		-1		133.0	0000005154
0000059939	dw_lista	4.0	0.0			133.0	0000005154
0000059940	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	133.0	0000005154
0000059941	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	133.0	0000005154
0000059942	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	133.0	0000005154
0000059943	dw_lista	15.0	0.0			133.0	0000005154
0000059944	dw_lista	20.0		N		133.0	0000005154
0000059945	dw_lista	1.0		0000031353		134.0	0000005154
0000059946	dw_lista	2.0		0000041647		134.0	0000005154
0000059947	dw_lista	3.0		DB		134.0	0000005154
0000059948	dw_lista	4.0	100.88			134.0	0000005154
0000059949	dw_lista	6.0		N		134.0	0000005154
0000059950	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	134.0	0000005154
0000059951	dw_lista	9.0		98		134.0	0000005154
0000059952	dw_lista	10.0		441200001		134.0	0000005154
0000059953	dw_lista	11.0		00		134.0	0000005154
0000059954	dw_lista	12.0		00000		134.0	0000005154
0000059955	dw_lista	15.0	100.88			134.0	0000005154
0000059956	dw_lista	17.0		380		134.0	0000005154
0000059957	dw_lista	18.0		PREMAA-06001255		134.0	0000005154
0000059958	dw_lista	19.0		00380		134.0	0000005154
0000059959	dw_lista	20.0		S		134.0	0000005154
0000059960	dw_lista	1.0		0000031355		135.0	0000005154
0000059961	dw_lista	2.0		0000041649		135.0	0000005154
0000059962	dw_lista	3.0		DB		135.0	0000005154
0000059963	dw_lista	4.0	100.88			135.0	0000005154
0000059964	dw_lista	6.0		N		135.0	0000005154
0000059965	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	135.0	0000005154
0000059966	dw_lista	9.0		98		135.0	0000005154
0000059967	dw_lista	10.0		441200001		135.0	0000005154
0000059968	dw_lista	11.0		00		135.0	0000005154
0000059969	dw_lista	12.0		00000		135.0	0000005154
0000059970	dw_lista	15.0	100.88			135.0	0000005154
0000059971	dw_lista	17.0		383		135.0	0000005154
0000059972	dw_lista	18.0		PREMAA-06001256		135.0	0000005154
0000059973	dw_lista	19.0		00383		135.0	0000005154
0000059974	dw_lista	20.0		S		135.0	0000005154
0000059975	dw_lista	1.0		0000031356		136.0	0000005154
0000059976	dw_lista	2.0		0000041650		136.0	0000005154
0000059977	dw_lista	3.0		DB		136.0	0000005154
0000059978	dw_lista	4.0	88.920000000000002			136.0	0000005154
0000059979	dw_lista	6.0		N		136.0	0000005154
0000059980	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	136.0	0000005154
0000059981	dw_lista	9.0		98		136.0	0000005154
0000059982	dw_lista	10.0		441200001		136.0	0000005154
0000059983	dw_lista	11.0		00		136.0	0000005154
0000059984	dw_lista	12.0		00000		136.0	0000005154
0000059985	dw_lista	15.0	88.920000000000002			136.0	0000005154
0000059986	dw_lista	17.0		384		136.0	0000005154
0000059987	dw_lista	18.0		PREMAA-06001257		136.0	0000005154
0000059988	dw_lista	19.0		00384		136.0	0000005154
0000059989	dw_lista	20.0		S		136.0	0000005154
0000059990	dw_lista	2.0		-1		137.0	0000005154
0000059991	dw_lista	4.0	0.0			137.0	0000005154
0000059992	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	137.0	0000005154
0000059993	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	137.0	0000005154
0000059994	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	137.0	0000005154
0000059995	dw_lista	15.0	0.0			137.0	0000005154
0000059996	dw_lista	20.0		N		137.0	0000005154
0000059997	dw_lista	1.0		0000031357		138.0	0000005154
0000059998	dw_lista	2.0		0000041652		138.0	0000005154
0000059999	dw_lista	3.0		DB		138.0	0000005154
0000060000	dw_lista	4.0	362.54000000000002			138.0	0000005154
0000060001	dw_lista	6.0		N		138.0	0000005154
0000060002	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	138.0	0000005154
0000060003	dw_lista	9.0		98		138.0	0000005154
0000060004	dw_lista	10.0		441200001		138.0	0000005154
0000060005	dw_lista	11.0		00		138.0	0000005154
0000060006	dw_lista	12.0		00000		138.0	0000005154
0000060007	dw_lista	15.0	362.54000000000002			138.0	0000005154
0000060008	dw_lista	17.0		386		138.0	0000005154
0000060009	dw_lista	18.0		PREMAA-06001258		138.0	0000005154
0000060010	dw_lista	19.0		00386		138.0	0000005154
0000060011	dw_lista	20.0		S		138.0	0000005154
0000060012	dw_lista	1.0		0000031359		139.0	0000005154
0000060013	dw_lista	2.0		0000041654		139.0	0000005154
0000060014	dw_lista	3.0		DB		139.0	0000005154
0000060015	dw_lista	4.0	100.88			139.0	0000005154
0000060016	dw_lista	6.0		N		139.0	0000005154
0000060017	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	139.0	0000005154
0000060018	dw_lista	9.0		98		139.0	0000005154
0000060019	dw_lista	10.0		441200001		139.0	0000005154
0000060020	dw_lista	11.0		00		139.0	0000005154
0000060021	dw_lista	12.0		00000		139.0	0000005154
0000060022	dw_lista	15.0	100.88			139.0	0000005154
0000060023	dw_lista	17.0		388		139.0	0000005154
0000060024	dw_lista	18.0		PREMAA-06001259		139.0	0000005154
0000060025	dw_lista	19.0		00388		139.0	0000005154
0000060026	dw_lista	20.0		S		139.0	0000005154
0000060027	dw_lista	1.0		0000031360		140.0	0000005154
0000060028	dw_lista	2.0		0000041655		140.0	0000005154
0000060029	dw_lista	3.0		DB		140.0	0000005154
0000060030	dw_lista	4.0	100.88			140.0	0000005154
0000060031	dw_lista	6.0		N		140.0	0000005154
0000060032	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	140.0	0000005154
0000060033	dw_lista	9.0		98		140.0	0000005154
0000060034	dw_lista	10.0		441200001		140.0	0000005154
0000060035	dw_lista	11.0		00		140.0	0000005154
0000060036	dw_lista	12.0		00000		140.0	0000005154
0000060037	dw_lista	15.0	100.88			140.0	0000005154
0000060038	dw_lista	17.0		389		140.0	0000005154
0000060039	dw_lista	18.0		PREMAA-06001260		140.0	0000005154
0000060040	dw_lista	19.0		00389		140.0	0000005154
0000060041	dw_lista	20.0		S		140.0	0000005154
0000060042	dw_lista	1.0		0000031362		141.0	0000005154
0000060043	dw_lista	2.0		0000041657		141.0	0000005154
0000060044	dw_lista	3.0		DB		141.0	0000005154
0000060045	dw_lista	4.0	100.88			141.0	0000005154
0000060046	dw_lista	6.0		N		141.0	0000005154
0000060047	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	141.0	0000005154
0000060048	dw_lista	9.0		98		141.0	0000005154
0000060049	dw_lista	10.0		441200001		141.0	0000005154
0000060050	dw_lista	11.0		00		141.0	0000005154
0000060051	dw_lista	12.0		00000		141.0	0000005154
0000060052	dw_lista	15.0	100.88			141.0	0000005154
0000060053	dw_lista	17.0		399		141.0	0000005154
0000060054	dw_lista	18.0		PREMAA-06001261		141.0	0000005154
0000060055	dw_lista	19.0		00399		141.0	0000005154
0000060056	dw_lista	20.0		S		141.0	0000005154
0000060057	dw_lista	1.0		0000031363		142.0	0000005154
0000060058	dw_lista	2.0		0000041658		142.0	0000005154
0000060059	dw_lista	3.0		DB		142.0	0000005154
0000060060	dw_lista	4.0	88.920000000000002			142.0	0000005154
0000060061	dw_lista	6.0		N		142.0	0000005154
0000060062	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	142.0	0000005154
0000060063	dw_lista	9.0		98		142.0	0000005154
0000060064	dw_lista	10.0		441200001		142.0	0000005154
0000060065	dw_lista	11.0		00		142.0	0000005154
0000060066	dw_lista	12.0		00000		142.0	0000005154
0000060067	dw_lista	15.0	88.920000000000002			142.0	0000005154
0000060068	dw_lista	17.0		401		142.0	0000005154
0000060069	dw_lista	18.0		PREMAA-06001262		142.0	0000005154
0000060070	dw_lista	19.0		00401		142.0	0000005154
0000060071	dw_lista	20.0		S		142.0	0000005154
0000060072	dw_lista	2.0		-1		143.0	0000005154
0000060073	dw_lista	4.0	0.0			143.0	0000005154
0000060074	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	143.0	0000005154
0000060075	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	143.0	0000005154
0000060076	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	143.0	0000005154
0000060077	dw_lista	15.0	0.0			143.0	0000005154
0000060078	dw_lista	20.0		N		143.0	0000005154
0000060079	dw_lista	2.0		-1		144.0	0000005154
0000060080	dw_lista	4.0	0.0			144.0	0000005154
0000060081	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	144.0	0000005154
0000060082	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	144.0	0000005154
0000060083	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	144.0	0000005154
0000060084	dw_lista	15.0	0.0			144.0	0000005154
0000060085	dw_lista	20.0		N		144.0	0000005154
0000060086	dw_lista	1.0		0000031364		145.0	0000005154
0000060087	dw_lista	2.0		0000041661		145.0	0000005154
0000060088	dw_lista	3.0		DB		145.0	0000005154
0000060089	dw_lista	4.0	88.920000000000002			145.0	0000005154
0000060090	dw_lista	6.0		N		145.0	0000005154
0000060091	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	145.0	0000005154
0000060092	dw_lista	9.0		98		145.0	0000005154
0000060093	dw_lista	10.0		441200001		145.0	0000005154
0000060094	dw_lista	11.0		00		145.0	0000005154
0000060095	dw_lista	12.0		00000		145.0	0000005154
0000060096	dw_lista	15.0	88.920000000000002			145.0	0000005154
0000060097	dw_lista	17.0		407		145.0	0000005154
0000060098	dw_lista	18.0		PREMAA-06001263		145.0	0000005154
0000060099	dw_lista	19.0		00407		145.0	0000005154
0000060100	dw_lista	20.0		S		145.0	0000005154
0000060101	dw_lista	1.0		0000031366		146.0	0000005154
0000060102	dw_lista	2.0		0000041663		146.0	0000005154
0000060103	dw_lista	3.0		DB		146.0	0000005154
0000060104	dw_lista	4.0	88.920000000000002			146.0	0000005154
0000060105	dw_lista	6.0		N		146.0	0000005154
0000060106	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	146.0	0000005154
0000060107	dw_lista	9.0		98		146.0	0000005154
0000060108	dw_lista	10.0		441200001		146.0	0000005154
0000060109	dw_lista	11.0		00		146.0	0000005154
0000060110	dw_lista	12.0		00000		146.0	0000005154
0000060111	dw_lista	15.0	88.920000000000002			146.0	0000005154
0000060112	dw_lista	17.0		410		146.0	0000005154
0000060113	dw_lista	18.0		PREMAA-06001264		146.0	0000005154
0000060114	dw_lista	19.0		00410		146.0	0000005154
0000060115	dw_lista	20.0		S		146.0	0000005154
0000060116	dw_lista	2.0		-1		147.0	0000005154
0000060117	dw_lista	4.0	0.0			147.0	0000005154
0000060118	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	147.0	0000005154
0000060119	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	147.0	0000005154
0000060120	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	147.0	0000005154
0000060121	dw_lista	15.0	0.0			147.0	0000005154
0000060122	dw_lista	20.0		N		147.0	0000005154
0000060123	dw_lista	2.0		-1		148.0	0000005154
0000060124	dw_lista	4.0	0.0			148.0	0000005154
0000060125	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	148.0	0000005154
0000060126	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	148.0	0000005154
0000060127	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	148.0	0000005154
0000060128	dw_lista	15.0	0.0			148.0	0000005154
0000060129	dw_lista	20.0		N		148.0	0000005154
0000060130	dw_lista	1.0		0000031367		149.0	0000005154
0000060131	dw_lista	2.0		0000041666		149.0	0000005154
0000060132	dw_lista	3.0		DB		149.0	0000005154
0000060133	dw_lista	4.0	88.920000000000002			149.0	0000005154
0000060134	dw_lista	6.0		N		149.0	0000005154
0000060135	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	149.0	0000005154
0000060136	dw_lista	9.0		98		149.0	0000005154
0000060137	dw_lista	10.0		441200001		149.0	0000005154
0000060138	dw_lista	11.0		00		149.0	0000005154
0000060139	dw_lista	12.0		00000		149.0	0000005154
0000060140	dw_lista	15.0	88.920000000000002			149.0	0000005154
0000060141	dw_lista	17.0		419		149.0	0000005154
0000060142	dw_lista	18.0		PREMAA-06001265		149.0	0000005154
0000060143	dw_lista	19.0		00419		149.0	0000005154
0000060144	dw_lista	20.0		S		149.0	0000005154
0000060145	dw_lista	1.0		0000031369		150.0	0000005154
0000060146	dw_lista	2.0		0000041668		150.0	0000005154
0000060147	dw_lista	3.0		DB		150.0	0000005154
0000060148	dw_lista	4.0	88.920000000000002			150.0	0000005154
0000060149	dw_lista	6.0		N		150.0	0000005154
0000060150	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	150.0	0000005154
0000060151	dw_lista	9.0		98		150.0	0000005154
0000060152	dw_lista	10.0		441200001		150.0	0000005154
0000060153	dw_lista	11.0		00		150.0	0000005154
0000060154	dw_lista	12.0		00000		150.0	0000005154
0000060155	dw_lista	15.0	88.920000000000002			150.0	0000005154
0000060156	dw_lista	17.0		421		150.0	0000005154
0000060157	dw_lista	18.0		PREMAA-06001266		150.0	0000005154
0000060158	dw_lista	19.0		00421		150.0	0000005154
0000060159	dw_lista	20.0		S		150.0	0000005154
0000060160	dw_lista	2.0		-1		151.0	0000005154
0000060161	dw_lista	4.0	0.0			151.0	0000005154
0000060162	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	151.0	0000005154
0000060163	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	151.0	0000005154
0000060164	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	151.0	0000005154
0000060165	dw_lista	15.0	0.0			151.0	0000005154
0000060166	dw_lista	20.0		N		151.0	0000005154
0000060167	dw_lista	1.0		0000031370		152.0	0000005154
0000060168	dw_lista	2.0		0000041670		152.0	0000005154
0000060169	dw_lista	3.0		DB		152.0	0000005154
0000060170	dw_lista	4.0	88.920000000000002			152.0	0000005154
0000060171	dw_lista	6.0		N		152.0	0000005154
0000060172	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	152.0	0000005154
0000060173	dw_lista	9.0		98		152.0	0000005154
0000060174	dw_lista	10.0		441200001		152.0	0000005154
0000060175	dw_lista	11.0		00		152.0	0000005154
0000060176	dw_lista	12.0		00000		152.0	0000005154
0000060177	dw_lista	15.0	88.920000000000002			152.0	0000005154
0000060178	dw_lista	17.0		427		152.0	0000005154
0000060179	dw_lista	18.0		PREMAA-06001267		152.0	0000005154
0000060180	dw_lista	19.0		00427		152.0	0000005154
0000060181	dw_lista	20.0		S		152.0	0000005154
0000060182	dw_lista	1.0		0000031371		153.0	0000005154
0000060183	dw_lista	2.0		0000041671		153.0	0000005154
0000060184	dw_lista	3.0		DB		153.0	0000005154
0000060185	dw_lista	4.0	88.920000000000002			153.0	0000005154
0000060186	dw_lista	6.0		N		153.0	0000005154
0000060187	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	153.0	0000005154
0000060188	dw_lista	9.0		98		153.0	0000005154
0000060189	dw_lista	10.0		441200001		153.0	0000005154
0000060190	dw_lista	11.0		00		153.0	0000005154
0000060191	dw_lista	12.0		00000		153.0	0000005154
0000060192	dw_lista	15.0	88.920000000000002			153.0	0000005154
0000060193	dw_lista	17.0		437		153.0	0000005154
0000060194	dw_lista	18.0		PREMAA-06001268		153.0	0000005154
0000060195	dw_lista	19.0		00437		153.0	0000005154
0000060196	dw_lista	20.0		S		153.0	0000005154
0000060197	dw_lista	1.0		0000031373		154.0	0000005154
0000060198	dw_lista	2.0		0000041673		154.0	0000005154
0000060199	dw_lista	3.0		DB		154.0	0000005154
0000060200	dw_lista	4.0	88.920000000000002			154.0	0000005154
0000060201	dw_lista	6.0		N		154.0	0000005154
0000060202	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	154.0	0000005154
0000060203	dw_lista	9.0		98		154.0	0000005154
0000060204	dw_lista	10.0		441200001		154.0	0000005154
0000060205	dw_lista	11.0		00		154.0	0000005154
0000060206	dw_lista	12.0		00000		154.0	0000005154
0000060207	dw_lista	15.0	88.920000000000002			154.0	0000005154
0000060208	dw_lista	17.0		438		154.0	0000005154
0000060209	dw_lista	18.0		PREMAA-06001269		154.0	0000005154
0000060210	dw_lista	19.0		00438		154.0	0000005154
0000060211	dw_lista	20.0		S		154.0	0000005154
0000060212	dw_lista	1.0		0000031374		155.0	0000005154
0000060213	dw_lista	2.0		0000041674		155.0	0000005154
0000060214	dw_lista	3.0		DB		155.0	0000005154
0000060215	dw_lista	4.0	88.920000000000002			155.0	0000005154
0000060216	dw_lista	6.0		N		155.0	0000005154
0000060217	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	155.0	0000005154
0000060218	dw_lista	9.0		98		155.0	0000005154
0000060219	dw_lista	10.0		441200001		155.0	0000005154
0000060220	dw_lista	11.0		00		155.0	0000005154
0000060221	dw_lista	12.0		00000		155.0	0000005154
0000060222	dw_lista	15.0	88.920000000000002			155.0	0000005154
0000060223	dw_lista	17.0		439		155.0	0000005154
0000060224	dw_lista	18.0		PREMAA-06001270		155.0	0000005154
0000060225	dw_lista	19.0		00439		155.0	0000005154
0000060226	dw_lista	20.0		S		155.0	0000005154
0000060227	dw_lista	1.0		0000031375		156.0	0000005154
0000060228	dw_lista	2.0		0000041675		156.0	0000005154
0000060229	dw_lista	3.0		DB		156.0	0000005154
0000060230	dw_lista	4.0	100.88			156.0	0000005154
0000060231	dw_lista	6.0		N		156.0	0000005154
0000060232	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	156.0	0000005154
0000060233	dw_lista	9.0		98		156.0	0000005154
0000060234	dw_lista	10.0		441200001		156.0	0000005154
0000060235	dw_lista	11.0		00		156.0	0000005154
0000060236	dw_lista	12.0		00000		156.0	0000005154
0000060237	dw_lista	15.0	100.88			156.0	0000005154
0000060238	dw_lista	17.0		440		156.0	0000005154
0000060239	dw_lista	18.0		PREMAA-06001271		156.0	0000005154
0000060240	dw_lista	19.0		00440		156.0	0000005154
0000060241	dw_lista	20.0		S		156.0	0000005154
0000060242	dw_lista	1.0		0000031377		157.0	0000005154
0000060243	dw_lista	2.0		0000041677		157.0	0000005154
0000060244	dw_lista	3.0		DB		157.0	0000005154
0000060245	dw_lista	4.0	88.920000000000002			157.0	0000005154
0000060246	dw_lista	6.0		N		157.0	0000005154
0000060247	dw_lista	7.0			Jul  6 2006 12:00:00:000AM	157.0	0000005154
0000060248	dw_lista	9.0		98		157.0	0000005154
0000060249	dw_lista	10.0		441200001		157.0	0000005154
0000060250	dw_lista	11.0		00		157.0	0000005154
0000060251	dw_lista	12.0		00000		157.0	0000005154
0000060252	dw_lista	15.0	88.920000000000002			157.0	0000005154
0000060253	dw_lista	17.0		441		157.0	0000005154
0000060254	dw_lista	18.0		PREMAA-06001272		157.0	0000005154
0000060255	dw_lista	19.0		00441		157.0	0000005154
0000060256	dw_lista	20.0		S		157.0	0000005154
0000060257	dw_lista	2.0		-1		158.0	0000005154
0000060258	dw_lista	4.0	0.0			158.0	0000005154
0000060259	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	158.0	0000005154
0000060260	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	158.0	0000005154
0000060261	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	158.0	0000005154
