1000036523	dw_fichero	3.0	0.0			224.0	1000001135
1000036524	dw_fichero	1.0		552402040		225.0	1000001135
1000036525	dw_fichero	2.0	39.850000000000001			225.0	1000001135
1000036526	dw_fichero	3.0	0.0			225.0	1000001135
1000036527	dw_fichero	1.0		552402042		226.0	1000001135
1000036528	dw_fichero	2.0	14.210000000000001			226.0	1000001135
1000036529	dw_fichero	3.0	0.0			226.0	1000001135
1000036530	dw_fichero	1.0		552402044		227.0	1000001135
1000036531	dw_fichero	2.0	7.8300000000000001			227.0	1000001135
1000036532	dw_fichero	3.0	0.0			227.0	1000001135
1000036533	dw_fichero	1.0		552402050		228.0	1000001135
1000036534	dw_fichero	2.0	4.9500000000000002			228.0	1000001135
1000036535	dw_fichero	3.0	0.0			228.0	1000001135
1000036536	dw_fichero	1.0		552402056		229.0	1000001135
1000036537	dw_fichero	2.0	6.1200000000000001			229.0	1000001135
1000036538	dw_fichero	3.0	0.0			229.0	1000001135
1000036539	dw_fichero	1.0		552402066		230.0	1000001135
1000036540	dw_fichero	2.0	13.33			230.0	1000001135
1000036541	dw_fichero	3.0	0.0			230.0	1000001135
1000036542	dw_fichero	1.0		552402070		231.0	1000001135
1000036543	dw_fichero	2.0	42.710000000000001			231.0	1000001135
1000036544	dw_fichero	3.0	0.0			231.0	1000001135
1000036545	dw_fichero	1.0		552402073		232.0	1000001135
1000036546	dw_fichero	2.0	1.6000000000000001			232.0	1000001135
1000036547	dw_fichero	3.0	0.0			232.0	1000001135
1000036548	dw_fichero	1.0		552402075		233.0	1000001135
1000036549	dw_fichero	2.0	14.470000000000001			233.0	1000001135
1000036550	dw_fichero	3.0	0.0			233.0	1000001135
1000036551	dw_fichero	1.0		552402077		234.0	1000001135
1000036552	dw_fichero	2.0	11.81			234.0	1000001135
1000036553	dw_fichero	3.0	0.0			234.0	1000001135
1000036554	dw_fichero	1.0		552402079		235.0	1000001135
1000036555	dw_fichero	2.0	38.859999999999999			235.0	1000001135
1000036556	dw_fichero	3.0	0.0			235.0	1000001135
1000036557	dw_fichero	1.0		552402087		236.0	1000001135
1000036558	dw_fichero	2.0	2.8199999999999998			236.0	1000001135
1000036559	dw_fichero	3.0	0.0			236.0	1000001135
1000036560	dw_fichero	1.0		552402119		237.0	1000001135
1000036561	dw_fichero	2.0	3.8700000000000001			237.0	1000001135
1000036562	dw_fichero	3.0	0.0			237.0	1000001135
1000036563	dw_fichero	1.0		552402121		238.0	1000001135
1000036564	dw_fichero	2.0	6.9900000000000002			238.0	1000001135
1000036565	dw_fichero	3.0	0.0			238.0	1000001135
1000036566	dw_fichero	1.0		552402124		239.0	1000001135
1000036567	dw_fichero	2.0	19.699999999999999			239.0	1000001135
1000036568	dw_fichero	3.0	0.0			239.0	1000001135
1000036569	dw_fichero	1.0		552402126		240.0	1000001135
1000036570	dw_fichero	2.0	5.4100000000000001			240.0	1000001135
1000036571	dw_fichero	3.0	0.0			240.0	1000001135
1000036572	dw_fichero	1.0		552402129		241.0	1000001135
1000036573	dw_fichero	2.0	27.899999999999999			241.0	1000001135
1000036574	dw_fichero	3.0	0.0			241.0	1000001135
1000036575	dw_fichero	1.0		552402136		242.0	1000001135
1000036576	dw_fichero	2.0	1.6599999999999999			242.0	1000001135
1000036577	dw_fichero	3.0	0.0			242.0	1000001135
1000036578	dw_fichero	1.0		552402150		243.0	1000001135
1000036579	dw_fichero	2.0	28.670000000000002			243.0	1000001135
1000036580	dw_fichero	3.0	0.0			243.0	1000001135
1000036581	dw_fichero	1.0		552402154		244.0	1000001135
1000036582	dw_fichero	2.0	16.530000000000001			244.0	1000001135
1000036583	dw_fichero	3.0	0.0			244.0	1000001135
1000036584	dw_fichero	1.0		552402158		245.0	1000001135
1000036585	dw_fichero	2.0	3.6600000000000001			245.0	1000001135
1000036586	dw_fichero	3.0	0.0			245.0	1000001135
1000036587	dw_fichero	1.0		552402166		246.0	1000001135
1000036588	dw_fichero	2.0	125.58			246.0	1000001135
1000036589	dw_fichero	3.0	0.0			246.0	1000001135
1000036590	dw_fichero	1.0		552402176		247.0	1000001135
1000036591	dw_fichero	2.0	6.8099999999999996			247.0	1000001135
1000036592	dw_fichero	3.0	0.0			247.0	1000001135
1000036593	dw_fichero	1.0		552402183		248.0	1000001135
1000036594	dw_fichero	2.0	1.3999999999999999			248.0	1000001135
1000036595	dw_fichero	3.0	0.0			248.0	1000001135
1000036596	dw_fichero	1.0		552402197		249.0	1000001135
1000036597	dw_fichero	2.0	36.5			249.0	1000001135
1000036598	dw_fichero	3.0	0.0			249.0	1000001135
1000036599	dw_fichero	1.0		552402203		250.0	1000001135
1000036600	dw_fichero	2.0	15.07			250.0	1000001135
1000036601	dw_fichero	3.0	0.0			250.0	1000001135
1000036602	dw_fichero	1.0		552402205		251.0	1000001135
1000036603	dw_fichero	2.0	38.149999999999999			251.0	1000001135
1000036604	dw_fichero	3.0	0.0			251.0	1000001135
1000036605	dw_fichero	1.0		552402212		252.0	1000001135
1000036606	dw_fichero	2.0	83.359999999999999			252.0	1000001135
1000036607	dw_fichero	3.0	0.0			252.0	1000001135
1000036608	dw_fichero	1.0		552402216		253.0	1000001135
1000036609	dw_fichero	2.0	4.5199999999999996			253.0	1000001135
1000036610	dw_fichero	3.0	0.0			253.0	1000001135
1000036611	dw_fichero	1.0		552402224		254.0	1000001135
1000036612	dw_fichero	2.0	2.2000000000000002			254.0	1000001135
1000036613	dw_fichero	3.0	0.0			254.0	1000001135
1000036614	dw_fichero	1.0		552402234		255.0	1000001135
1000036615	dw_fichero	2.0	3.2400000000000002			255.0	1000001135
1000036616	dw_fichero	3.0	0.0			255.0	1000001135
1000036617	dw_fichero	1.0		552402236		256.0	1000001135
1000036618	dw_fichero	2.0	60.920000000000002			256.0	1000001135
1000036619	dw_fichero	3.0	0.0			256.0	1000001135
1000036620	dw_fichero	1.0		552402244		257.0	1000001135
1000036621	dw_fichero	2.0	3.3300000000000001			257.0	1000001135
1000036622	dw_fichero	3.0	0.0			257.0	1000001135
1000036623	dw_fichero	1.0		552402245		258.0	1000001135
1000036624	dw_fichero	2.0	55.479999999999997			258.0	1000001135
1000036625	dw_fichero	3.0	0.0			258.0	1000001135
1000036626	dw_fichero	1.0		552402259		259.0	1000001135
1000036627	dw_fichero	2.0	21.219999999999999			259.0	1000001135
1000036628	dw_fichero	3.0	0.0			259.0	1000001135
1000036629	dw_fichero	1.0		552402267		260.0	1000001135
1000036630	dw_fichero	2.0	.85999999999999999			260.0	1000001135
1000036631	dw_fichero	3.0	0.0			260.0	1000001135
1000036632	dw_fichero	1.0		552402269		261.0	1000001135
1000036633	dw_fichero	2.0	17.129999999999999			261.0	1000001135
1000036634	dw_fichero	3.0	0.0			261.0	1000001135
1000036635	dw_fichero	1.0		552402270		262.0	1000001135
1000036636	dw_fichero	2.0	4.79			262.0	1000001135
1000036637	dw_fichero	3.0	0.0			262.0	1000001135
1000036638	dw_fichero	1.0		552402276		263.0	1000001135
1000036639	dw_fichero	2.0	19.84			263.0	1000001135
1000036640	dw_fichero	3.0	0.0			263.0	1000001135
1000036641	dw_fichero	1.0		552402285		264.0	1000001135
1000036642	dw_fichero	2.0	39.5			264.0	1000001135
1000036643	dw_fichero	3.0	0.0			264.0	1000001135
1000036644	dw_fichero	1.0		552402289		265.0	1000001135
1000036645	dw_fichero	2.0	5.1500000000000004			265.0	1000001135
1000036646	dw_fichero	3.0	0.0			265.0	1000001135
1000036647	dw_fichero	1.0		552402291		266.0	1000001135
1000036648	dw_fichero	2.0	2.8799999999999999			266.0	1000001135
1000036649	dw_fichero	3.0	0.0			266.0	1000001135
1000036650	dw_fichero	1.0		552402292		267.0	1000001135
1000036651	dw_fichero	2.0	15.51			267.0	1000001135
1000036652	dw_fichero	3.0	0.0			267.0	1000001135
1000036653	dw_fichero	1.0		552402293		268.0	1000001135
1000036654	dw_fichero	2.0	172.08000000000001			268.0	1000001135
1000036655	dw_fichero	3.0	0.0			268.0	1000001135
1000036656	dw_fichero	1.0		552402294		269.0	1000001135
1000036657	dw_fichero	2.0	12.289999999999999			269.0	1000001135
1000036658	dw_fichero	3.0	0.0			269.0	1000001135
1000036659	dw_fichero	1.0		552402318		270.0	1000001135
1000036660	dw_fichero	2.0	173.13			270.0	1000001135
1000036661	dw_fichero	3.0	0.0			270.0	1000001135
1000036662	dw_fichero	1.0		552402328		271.0	1000001135
1000036663	dw_fichero	2.0	.35999999999999999			271.0	1000001135
1000036664	dw_fichero	3.0	0.0			271.0	1000001135
1000036665	dw_fichero	1.0		552402348		272.0	1000001135
1000036666	dw_fichero	2.0	66.280000000000001			272.0	1000001135
1000036667	dw_fichero	3.0	0.0			272.0	1000001135
1000036668	dw_fichero	1.0		552402359		273.0	1000001135
1000036669	dw_fichero	2.0	.71999999999999997			273.0	1000001135
1000036670	dw_fichero	3.0	0.0			273.0	1000001135
1000036671	dw_fichero	1.0		552402365		274.0	1000001135
1000036672	dw_fichero	2.0	11.619999999999999			274.0	1000001135
1000036673	dw_fichero	3.0	0.0			274.0	1000001135
1000036674	dw_fichero	1.0		552402368		275.0	1000001135
1000036675	dw_fichero	2.0	.71999999999999997			275.0	1000001135
1000036676	dw_fichero	3.0	0.0			275.0	1000001135
1000036677	dw_fichero	1.0		552402372		276.0	1000001135
1000036678	dw_fichero	2.0	2.77			276.0	1000001135
1000036679	dw_fichero	3.0	0.0			276.0	1000001135
1000036680	dw_fichero	1.0		552402376		277.0	1000001135
1000036681	dw_fichero	2.0	2.1200000000000001			277.0	1000001135
1000036682	dw_fichero	3.0	0.0			277.0	1000001135
1000036683	dw_fichero	1.0		552402377		278.0	1000001135
1000036684	dw_fichero	2.0	.54000000000000004			278.0	1000001135
1000036685	dw_fichero	3.0	0.0			278.0	1000001135
1000036686	dw_fichero	1.0		552402384		279.0	1000001135
1000036687	dw_fichero	2.0	63.659999999999997			279.0	1000001135
1000036688	dw_fichero	3.0	0.0			279.0	1000001135
1000036689	dw_fichero	1.0		552402386		280.0	1000001135
1000036690	dw_fichero	2.0	30.66			280.0	1000001135
1000036691	dw_fichero	3.0	0.0			280.0	1000001135
1000036692	dw_fichero	1.0		552402392		281.0	1000001135
1000036693	dw_fichero	2.0	1.3600000000000001			281.0	1000001135
1000036694	dw_fichero	3.0	0.0			281.0	1000001135
1000036695	dw_fichero	1.0		552402412		282.0	1000001135
1000036696	dw_fichero	2.0	83.650000000000006			282.0	1000001135
1000036697	dw_fichero	3.0	0.0			282.0	1000001135
1000036698	dw_fichero	1.0		552402418		283.0	1000001135
1000036699	dw_fichero	2.0	5.4800000000000004			283.0	1000001135
1000036700	dw_fichero	3.0	0.0			283.0	1000001135
1000036701	dw_fichero	1.0		552402441		284.0	1000001135
1000036702	dw_fichero	2.0	.55000000000000004			284.0	1000001135
1000036703	dw_fichero	3.0	0.0			284.0	1000001135
1000036704	dw_fichero	1.0		552402449		285.0	1000001135
1000036705	dw_fichero	2.0	6.7300000000000004			285.0	1000001135
1000036706	dw_fichero	3.0	0.0			285.0	1000001135
1000036707	dw_fichero	1.0		552402466		286.0	1000001135
1000036708	dw_fichero	2.0	29.420000000000002			286.0	1000001135
1000036709	dw_fichero	3.0	0.0			286.0	1000001135
1000036710	dw_fichero	1.0		552402471		287.0	1000001135
1000036711	dw_fichero	2.0	19.32			287.0	1000001135
1000036712	dw_fichero	3.0	0.0			287.0	1000001135
1000036713	dw_fichero	1.0		552402472		288.0	1000001135
1000036714	dw_fichero	2.0	46.939999999999998			288.0	1000001135
1000036715	dw_fichero	3.0	0.0			288.0	1000001135
1000036716	dw_fichero	1.0		552402474		289.0	1000001135
1000036717	dw_fichero	2.0	66.579999999999998			289.0	1000001135
1000036718	dw_fichero	3.0	0.0			289.0	1000001135
1000036719	dw_fichero	1.0		552402479		290.0	1000001135
1000036720	dw_fichero	2.0	66.859999999999999			290.0	1000001135
1000036721	dw_fichero	3.0	0.0			290.0	1000001135
1000036722	dw_fichero	1.0		552402484		291.0	1000001135
1000036723	dw_fichero	2.0	10.529999999999999			291.0	1000001135
1000036724	dw_fichero	3.0	0.0			291.0	1000001135
1000036725	dw_fichero	1.0		552402485		292.0	1000001135
1000036726	dw_fichero	2.0	72.219999999999999			292.0	1000001135
1000036727	dw_fichero	3.0	0.0			292.0	1000001135
1000036728	dw_fichero	1.0		552402486		293.0	1000001135
1000036729	dw_fichero	2.0	6.1200000000000001			293.0	1000001135
1000036730	dw_fichero	3.0	0.0			293.0	1000001135
1000036731	dw_fichero	1.0		552402491		294.0	1000001135
1000036732	dw_fichero	2.0	30.550000000000001			294.0	1000001135
1000036733	dw_fichero	3.0	0.0			294.0	1000001135
1000036734	dw_fichero	1.0		552402494		295.0	1000001135
1000036735	dw_fichero	2.0	2.4199999999999999			295.0	1000001135
1000036736	dw_fichero	3.0	0.0			295.0	1000001135
1000036737	dw_fichero	1.0		552402506		296.0	1000001135
1000036738	dw_fichero	2.0	30.66			296.0	1000001135
1000036739	dw_fichero	3.0	0.0			296.0	1000001135
1000036740	dw_fichero	1.0		552402512		297.0	1000001135
1000036741	dw_fichero	2.0	4.0899999999999999			297.0	1000001135
1000036742	dw_fichero	3.0	0.0			297.0	1000001135
1000036743	dw_fichero	1.0		552402519		298.0	1000001135
1000036744	dw_fichero	2.0	94.609999999999999			298.0	1000001135
1000036745	dw_fichero	3.0	0.0			298.0	1000001135
1000036746	dw_fichero	1.0		552402533		299.0	1000001135
1000036747	dw_fichero	2.0	39.119999999999997			299.0	1000001135
1000036748	dw_fichero	3.0	0.0			299.0	1000001135
1000036749	dw_fichero	1.0		552402535		300.0	1000001135
1000036750	dw_fichero	2.0	9.2899999999999991			300.0	1000001135
1000036751	dw_fichero	3.0	0.0			300.0	1000001135
1000036752	dw_fichero	1.0		552402537		301.0	1000001135
1000036753	dw_fichero	2.0	5.3700000000000001			301.0	1000001135
1000036754	dw_fichero	3.0	0.0			301.0	1000001135
1000036755	dw_fichero	1.0		552402538		302.0	1000001135
1000036756	dw_fichero	2.0	32.460000000000001			302.0	1000001135
1000036757	dw_fichero	3.0	0.0			302.0	1000001135
1000036758	dw_fichero	1.0		552402540		303.0	1000001135
1000036759	dw_fichero	2.0	3.6899999999999999			303.0	1000001135
1000036760	dw_fichero	3.0	0.0			303.0	1000001135
1000036761	dw_fichero	1.0		552402543		304.0	1000001135
1000036762	dw_fichero	2.0	28.77			304.0	1000001135
1000036763	dw_fichero	3.0	0.0			304.0	1000001135
1000036764	dw_fichero	1.0		552402552		305.0	1000001135
1000036765	dw_fichero	2.0	9.2799999999999994			305.0	1000001135
1000036766	dw_fichero	3.0	0.0			305.0	1000001135
1000036767	dw_fichero	1.0		552402579		306.0	1000001135
1000036768	dw_fichero	2.0	.71999999999999997			306.0	1000001135
1000036769	dw_fichero	3.0	0.0			306.0	1000001135
1000036770	dw_fichero	1.0		552402580		307.0	1000001135
1000036771	dw_fichero	2.0	5.3300000000000001			307.0	1000001135
1000036772	dw_fichero	3.0	0.0			307.0	1000001135
1000036773	dw_fichero	1.0		552402588		308.0	1000001135
1000036774	dw_fichero	2.0	5.6200000000000001			308.0	1000001135
1000036775	dw_fichero	3.0	0.0			308.0	1000001135
1000036776	dw_fichero	1.0		552402603		309.0	1000001135
1000036777	dw_fichero	2.0	13.74			309.0	1000001135
1000036778	dw_fichero	3.0	0.0			309.0	1000001135
1000036779	dw_fichero	1.0		552402613		310.0	1000001135
1000036780	dw_fichero	2.0	4.1699999999999999			310.0	1000001135
1000036781	dw_fichero	3.0	0.0			310.0	1000001135
1000036782	dw_fichero	1.0		552402629		311.0	1000001135
1000036783	dw_fichero	2.0	37.609999999999999			311.0	1000001135
1000036784	dw_fichero	3.0	0.0			311.0	1000001135
1000036785	dw_fichero	1.0		552402648		312.0	1000001135
1000036786	dw_fichero	2.0	71.989999999999995			312.0	1000001135
1000036787	dw_fichero	3.0	0.0			312.0	1000001135
1000036788	dw_fichero	1.0		552402649		313.0	1000001135
1000036789	dw_fichero	2.0	44.520000000000003			313.0	1000001135
1000036790	dw_fichero	3.0	0.0			313.0	1000001135
1000036791	dw_fichero	1.0		552402651		314.0	1000001135
1000036792	dw_fichero	2.0	28.390000000000001			314.0	1000001135
1000036793	dw_fichero	3.0	0.0			314.0	1000001135
1000036794	dw_fichero	1.0		552402660		315.0	1000001135
1000036795	dw_fichero	2.0	19.149999999999999			315.0	1000001135
1000036796	dw_fichero	3.0	0.0			315.0	1000001135
1000036797	dw_fichero	1.0		552402665		316.0	1000001135
1000036798	dw_fichero	2.0	76.719999999999999			316.0	1000001135
1000036799	dw_fichero	3.0	0.0			316.0	1000001135
1000036800	dw_fichero	1.0		552402669		317.0	1000001135
1000036801	dw_fichero	2.0	6.5700000000000003			317.0	1000001135
1000036802	dw_fichero	3.0	0.0			317.0	1000001135
1000036803	dw_fichero	1.0		552402672		318.0	1000001135
1000036804	dw_fichero	2.0	12.68			318.0	1000001135
1000036805	dw_fichero	3.0	0.0			318.0	1000001135
1000036806	dw_fichero	1.0		552402693		319.0	1000001135
1000036807	dw_fichero	2.0	80.180000000000007			319.0	1000001135
1000036808	dw_fichero	3.0	0.0			319.0	1000001135
1000036809	dw_fichero	1.0		552402694		320.0	1000001135
1000036810	dw_fichero	2.0	19.27			320.0	1000001135
1000036811	dw_fichero	3.0	0.0			320.0	1000001135
1000036812	dw_fichero	1.0		552402710		321.0	1000001135
1000036813	dw_fichero	2.0	.35999999999999999			321.0	1000001135
1000036814	dw_fichero	3.0	0.0			321.0	1000001135
1000036815	dw_fichero	1.0		552402711		322.0	1000001135
1000036816	dw_fichero	2.0	26.420000000000002			322.0	1000001135
1000036817	dw_fichero	3.0	0.0			322.0	1000001135
1000036818	dw_fichero	1.0		552402714		323.0	1000001135
1000036819	dw_fichero	2.0	1.4199999999999999			323.0	1000001135
1000036820	dw_fichero	3.0	0.0			323.0	1000001135
1000036821	dw_fichero	1.0		552402724		324.0	1000001135
1000036822	dw_fichero	2.0	127.84999999999999			324.0	1000001135
1000036823	dw_fichero	3.0	0.0			324.0	1000001135
1000036824	dw_fichero	1.0		552402730		325.0	1000001135
1000036825	dw_fichero	2.0	31.25			325.0	1000001135
1000036826	dw_fichero	3.0	0.0			325.0	1000001135
1000036827	dw_fichero	1.0		552402758		326.0	1000001135
1000036828	dw_fichero	2.0	9.8800000000000008			326.0	1000001135
1000036829	dw_fichero	3.0	0.0			326.0	1000001135
1000036830	dw_fichero	1.0		552402763		327.0	1000001135
1000036831	dw_fichero	2.0	.55000000000000004			327.0	1000001135
1000036832	dw_fichero	3.0	0.0			327.0	1000001135
1000036833	dw_fichero	1.0		552402769		328.0	1000001135
1000036834	dw_fichero	2.0	20.539999999999999			328.0	1000001135
1000036835	dw_fichero	3.0	0.0			328.0	1000001135
1000036836	dw_fichero	1.0		552402770		329.0	1000001135
1000036837	dw_fichero	2.0	19.02			329.0	1000001135
1000036838	dw_fichero	3.0	0.0			329.0	1000001135
1000036839	dw_fichero	1.0		552402773		330.0	1000001135
1000036840	dw_fichero	2.0	10.48			330.0	1000001135
1000036841	dw_fichero	3.0	0.0			330.0	1000001135
1000036842	dw_fichero	1.0		552402795		331.0	1000001135
1000036843	dw_fichero	2.0	40.689999999999998			331.0	1000001135
1000036844	dw_fichero	3.0	0.0			331.0	1000001135
1000036845	dw_fichero	1.0		552402797		332.0	1000001135
1000036846	dw_fichero	2.0	1.0900000000000001			332.0	1000001135
1000036847	dw_fichero	3.0	0.0			332.0	1000001135
1000036848	dw_fichero	1.0		552402809		333.0	1000001135
1000036849	dw_fichero	2.0	17.02			333.0	1000001135
1000036850	dw_fichero	3.0	0.0			333.0	1000001135
1000036851	dw_fichero	1.0		552402814		334.0	1000001135
1000036852	dw_fichero	2.0	.71999999999999997			334.0	1000001135
1000036853	dw_fichero	3.0	0.0			334.0	1000001135
1000036854	dw_fichero	1.0		552402817		335.0	1000001135
1000036855	dw_fichero	2.0	.42999999999999999			335.0	1000001135
1000036856	dw_fichero	3.0	0.0			335.0	1000001135
1000036857	dw_fichero	1.0		552402819		336.0	1000001135
1000036858	dw_fichero	2.0	4.25			336.0	1000001135
1000036859	dw_fichero	3.0	0.0			336.0	1000001135
1000036860	dw_fichero	1.0		552402821		337.0	1000001135
1000036861	dw_fichero	2.0	145.09			337.0	1000001135
1000036862	dw_fichero	3.0	0.0			337.0	1000001135
